person,0,0.8502837419509888,19:43:37
person,0,0.7753962278366089,19:43:37
person,0,0.6503044962882996,19:43:37
person,0,0.6558687090873718,19:43:37
vase,75,0.4064275622367859,19:43:37
orange,49,0.3832882046699524,19:43:37
person,0,0.7494540810585022,19:43:37
person,0,0.7315828800201416,19:43:37
person,0,0.6023270487785339,19:43:37
person,0,0.46863898634910583,19:43:37
person,0,0.2907778322696686,19:43:37
person,0,0.2901955544948578,19:43:37
person,0,0.28380677103996277,19:43:37
person,0,0.27661770582199097,19:43:37
suitcase,28,0.44142845273017883,19:43:37
person,0,0.8469952344894409,19:43:37
person,0,0.27490800619125366,19:43:37
bottle,39,0.7112191915512085,19:43:37
bottle,39,0.6143447160720825,19:43:37
bottle,39,0.60193932056427,19:43:37
bottle,39,0.5012333393096924,19:43:37
bottle,39,0.49953603744506836,19:43:37
person,0,0.38821569085121155,19:43:37
person,0,0.33702751994132996,19:43:37
bottle,39,0.31328660249710083,19:43:37
bottle,39,0.295925498008728,19:43:37
bottle,39,0.2524661123752594,19:43:37
refrigerator,72,0.32044509053230286,19:43:37
person,0,0.487088680267334,19:43:37
person,0,0.3336220383644104,19:43:37
person,0,0.2866242527961731,19:43:37
person,0,0.8227460980415344,19:43:37
person,0,0.3377746641635895,19:43:37
person,0,0.7844042181968689,19:43:37
person,0,0.70033198595047,19:43:37
tie,27,0.6805621385574341,19:43:37
person,0,0.6255162954330444,19:43:37
person,0,0.49925902485847473,19:43:37
person,0,0.498500794172287,19:43:37
person,0,0.38292354345321655,19:43:37
person,0,0.36254286766052246,19:43:37
person,0,0.35287725925445557,19:43:37
person,0,0.3511022627353668,19:43:37
person,0,0.3356146812438965,19:43:37
person,0,0.32381272315979004,19:43:37
person,0,0.3055633008480072,19:43:37
person,0,0.28729119896888733,19:43:37
person,0,0.8415793776512146,19:43:37
person,0,0.8216716051101685,19:43:37
person,0,0.7227069139480591,19:43:37
person,0,0.5955045223236084,19:43:37
person,0,0.4843422472476959,19:43:37
person,0,0.44204214215278625,19:43:37
person,0,0.35259395837783813,19:43:37
person,0,0.3176136910915375,19:43:37
person,0,0.29815444350242615,19:43:37
person,0,0.2802836298942566,19:43:37
person,0,0.27071189880371094,19:43:37
handbag,26,0.26249200105667114,19:43:37
person,0,0.25483089685440063,19:43:37
person,0,0.8447381258010864,19:43:37
person,0,0.766349732875824,19:43:37
person,0,0.7611331939697266,19:43:37
person,0,0.7363805174827576,19:43:37
person,0,0.7893688082695007,19:43:37
person,0,0.5420237183570862,19:43:37
person,0,0.5178491473197937,19:43:37
person,0,0.386238694190979,19:43:37
person,0,0.30859071016311646,19:43:37
person,0,0.8212607502937317,19:43:37
cell phone,67,0.5713854432106018,19:43:37
person,0,0.4897410571575165,19:43:37
person,0,0.8049867153167725,19:43:37
person,0,0.7727762460708618,19:43:37
person,0,0.6909288763999939,19:43:37
person,0,0.6197971105575562,19:43:37
person,0,0.6146402955055237,19:43:37
person,0,0.3157310485839844,19:43:37
person,0,0.8956500291824341,19:43:37
person,0,0.7829788327217102,19:43:37
person,0,0.8405406475067139,19:43:37
person,0,0.7683250904083252,19:43:37
person,0,0.4678881764411926,19:43:37
potted plant,58,0.30605897307395935,19:43:37
tv,62,0.2710828185081482,19:43:37
person,0,0.8068683743476868,19:43:37
person,0,0.8248040080070496,19:43:37
person,0,0.7557771801948547,19:43:37
person,0,0.5561840534210205,19:43:37
person,0,0.7004472017288208,19:43:37
person,0,0.679096519947052,19:43:37
person,0,0.6771337985992432,19:43:37
person,0,0.5603924989700317,19:43:37
person,0,0.4758458137512207,19:43:37
suitcase,28,0.44177061319351196,19:43:37
tie,27,0.3047102391719818,19:43:37
tie,27,0.27082377672195435,19:43:37
person,0,0.8170046806335449,19:43:37
person,0,0.6355671286582947,19:43:37
person,0,0.38850629329681396,19:43:37
person,0,0.33714812994003296,19:43:37
person,0,0.292618989944458,19:43:37
umbrella,25,0.2829259932041168,19:43:37
umbrella,25,0.26700857281684875,19:43:37
person,0,0.643771231174469,19:43:37
horse,17,0.45283886790275574,19:43:37
person,0,0.3961692452430725,19:43:37
person,0,0.8251115679740906,19:43:37
person,0,0.4818655252456665,19:43:37
person,0,0.3057478368282318,19:43:37
person,0,0.8385825753211975,19:43:37
couch,57,0.3124849200248718,19:43:37
person,0,0.7908718585968018,19:43:37
person,0,0.7451318502426147,19:43:37
person,0,0.6526370644569397,19:43:37
person,0,0.4177785813808441,19:43:37
person,0,0.7460953593254089,19:43:37
person,0,0.6512656211853027,19:43:37
person,0,0.31213173270225525,19:43:37
person,0,0.616771399974823,19:43:37
person,0,0.544837236404419,19:43:37
person,0,0.6662721037864685,19:43:37
person,0,0.5304685831069946,19:43:37
person,0,0.46727433800697327,19:43:37
person,0,0.3168395459651947,19:43:37
person,0,0.7912136912345886,19:43:37
person,0,0.7083536386489868,19:43:37
person,0,0.6151303052902222,19:43:37
person,0,0.3617968261241913,19:43:37
person,0,0.7594035267829895,19:43:37
person,0,0.3975400924682617,19:43:37
suitcase,28,0.30355697870254517,19:43:37
person,0,0.8289282321929932,19:43:37
person,0,0.7748013138771057,19:43:37
person,0,0.2864503562450409,19:43:37
chair,56,0.2840668857097626,19:43:37
person,0,0.6994110345840454,19:43:37
cell phone,67,0.6414502263069153,19:43:37
person,0,0.6559351682662964,19:43:37
tie,27,0.6324012875556946,19:43:37
person,0,0.2777464687824249,19:43:37
person,0,0.7728061079978943,19:43:37
person,0,0.5646902322769165,19:43:37
person,0,0.40797510743141174,19:43:37
person,0,0.3374312222003937,19:43:37
person,0,0.2957526445388794,19:43:37
person,0,0.486308753490448,19:43:37
vase,75,0.7841610908508301,19:43:37
person,0,0.6613214015960693,19:43:37
potted plant,58,0.37729841470718384,19:43:37
sink,71,0.2690349817276001,19:43:37
person,0,0.8529418706893921,19:43:37
person,0,0.7916655540466309,19:43:37
person,0,0.7205987572669983,19:43:37
person,0,0.5274644494056702,19:43:37
person,0,0.4420836567878723,19:43:37
person,0,0.39321160316467285,19:43:37
person,0,0.31699642539024353,19:43:37
person,0,0.25417792797088623,19:43:37
person,0,0.7000548243522644,19:43:37
person,0,0.7472577691078186,19:43:37
person,0,0.6720858812332153,19:43:37
person,0,0.4555169641971588,19:43:37
bottle,39,0.780462920665741,19:43:37
bottle,39,0.7229088544845581,19:43:37
person,0,0.5646698474884033,19:43:37
wine glass,40,0.3146968185901642,19:43:37
wine glass,40,0.2558693587779999,19:43:37
person,0,0.6870763897895813,19:43:37
person,0,0.4469643831253052,19:43:37
train,6,0.33090466260910034,19:43:37
person,0,0.3280043303966522,19:43:37
person,0,0.2743954062461853,19:43:37
chair,56,0.6737622618675232,19:43:37
person,0,0.25094571709632874,19:43:37
person,0,0.872668981552124,19:43:37
person,0,0.7553278207778931,19:43:37
person,0,0.3961765468120575,19:43:37
person,0,0.28824570775032043,19:43:37
person,0,0.8535944223403931,19:43:37
person,0,0.8295803666114807,19:43:37
person,0,0.754108190536499,19:43:37
person,0,0.8432887196540833,19:43:37
person,0,0.49001145362854004,19:43:37
person,0,0.3489691913127899,19:43:37
person,0,0.7173161506652832,19:43:37
person,0,0.6344092488288879,19:43:37
person,0,0.6825106739997864,19:43:38
person,0,0.5947128534317017,19:43:38
person,0,0.8544335961341858,19:43:38
person,0,0.6948201060295105,19:43:38
person,0,0.3681499660015106,19:43:38
person,0,0.749383270740509,19:43:38
person,0,0.7022716999053955,19:43:38
person,0,0.6442331075668335,19:43:38
person,0,0.5864895582199097,19:43:38
person,0,0.507594883441925,19:43:38
person,0,0.5075317621231079,19:43:38
tv,62,0.327085942029953,19:43:38
person,0,0.30097952485084534,19:43:38
person,0,0.6594119071960449,19:43:38
person,0,0.4342109262943268,19:43:38
person,0,0.3392010033130646,19:43:38
person,0,0.3005566895008087,19:43:38
person,0,0.27443188428878784,19:43:38
person,0,0.8409352898597717,19:43:38
person,0,0.7569354176521301,19:43:38
person,0,0.5024845600128174,19:43:38
person,0,0.3402886986732483,19:43:38
person,0,0.31058940291404724,19:43:38
person,0,0.5619509220123291,19:43:38
dog,16,0.26756981015205383,19:43:38
person,0,0.844916582107544,19:43:38
person,0,0.6693419218063354,19:43:38
bed,59,0.48751646280288696,19:43:38
refrigerator,72,0.3759574592113495,19:43:38
person,0,0.9049285650253296,19:43:38
person,0,0.6642407178878784,19:43:38
dining table,60,0.4835606515407562,19:43:38
laptop,63,0.3277292251586914,19:43:38
person,0,0.7575833797454834,19:43:38
person,0,0.7349150776863098,19:43:38
person,0,0.6842021346092224,19:43:38
person,0,0.6518345475196838,19:43:38
person,0,0.5855231285095215,19:43:38
person,0,0.8431062698364258,19:43:38
person,0,0.4988081455230713,19:43:38
person,0,0.8482998609542847,19:43:38
person,0,0.798539400100708,19:43:38
person,0,0.8217968344688416,19:43:38
backpack,24,0.507234513759613,19:43:38
person,0,0.668738842010498,19:43:38
person,0,0.4659338593482971,19:43:38
person,0,0.4100983738899231,19:43:38
person,0,0.8603404760360718,19:43:38
person,0,0.40527692437171936,19:43:38
person,0,0.770733654499054,19:43:38
bowl,45,0.49562203884124756,19:43:38
bowl,45,0.29564937949180603,19:43:38
person,0,0.7570356726646423,19:43:38
person,0,0.6495518684387207,19:43:38
person,0,0.5184506773948669,19:43:38
person,0,0.4918684661388397,19:43:38
person,0,0.29520443081855774,19:43:38
person,0,0.38474684953689575,19:43:38
tie,27,0.34906020760536194,19:43:38
person,0,0.2573505640029907,19:43:38
person,0,0.7499305009841919,19:43:38
person,0,0.7071501612663269,19:43:38
person,0,0.647213339805603,19:43:38
person,0,0.8436468243598938,19:43:38
remote,65,0.4793756604194641,19:43:38
person,0,0.7499182224273682,19:43:38
person,0,0.4078460931777954,19:43:38
person,0,0.3054831326007843,19:43:38
person,0,0.4481562376022339,19:43:38
person,0,0.37138840556144714,19:43:38
wine glass,40,0.27873775362968445,19:43:38
person,0,0.2768923342227936,19:43:38
person,0,0.8303216695785522,19:43:38
person,0,0.8075787425041199,19:43:38
person,0,0.6563036441802979,19:43:38
person,0,0.7152420282363892,19:43:38
person,0,0.5556721091270447,19:43:38
person,0,0.5304338932037354,19:43:38
person,0,0.7617852687835693,19:43:38
toothbrush,79,0.5783423781394958,19:43:38
toothbrush,79,0.2979781925678253,19:43:38
suitcase,28,0.2706087529659271,19:43:38
person,0,0.8682892322540283,19:43:38
person,0,0.7835671901702881,19:43:38
person,0,0.6974902153015137,19:43:38
person,0,0.423556387424469,19:43:38
person,0,0.8310213685035706,19:43:38
person,0,0.6006725430488586,19:43:38
person,0,0.7094317674636841,19:43:38
person,0,0.4659368097782135,19:43:38
vase,75,0.5276355147361755,19:43:38
person,0,0.5135917663574219,19:43:38
horse,17,0.3088720142841339,19:43:38
horse,17,0.3066158592700958,19:43:38
horse,17,0.2776642143726349,19:43:38
person,0,0.8106999397277832,19:43:38
bed,59,0.6612043976783752,19:43:38
person,0,0.8566286563873291,19:43:38
person,0,0.7909932732582092,19:43:38
book,73,0.36211252212524414,19:43:38
person,0,0.8473562002182007,19:43:38
person,0,0.27428895235061646,19:43:38
person,0,0.8581423759460449,19:43:38
person,0,0.8444147109985352,19:43:38
person,0,0.8063300848007202,19:43:39
person,0,0.6796400547027588,19:43:39
person,0,0.45790624618530273,19:43:39
person,0,0.4281059205532074,19:43:39
bottle,39,0.7730348706245422,19:43:39
refrigerator,72,0.7333164811134338,19:43:39
person,0,0.6524399518966675,19:43:39
person,0,0.5557582974433899,19:43:39
person,0,0.3697974383831024,19:43:39
person,0,0.7144737839698792,19:43:39
person,0,0.8795170187950134,19:43:39
remote,65,0.29739242792129517,19:43:39
person,0,0.8600606322288513,19:43:39
person,0,0.857525110244751,19:43:39
person,0,0.8574733734130859,19:43:39
person,0,0.7839345932006836,19:43:39
person,0,0.7697561979293823,19:43:39
person,0,0.6893236041069031,19:43:39
person,0,0.6121957898139954,19:43:39
person,0,0.7686511278152466,19:43:39
person,0,0.6975013017654419,19:43:39
person,0,0.6311743855476379,19:43:39
person,0,0.3993675410747528,19:43:39
elephant,20,0.30882135033607483,19:43:39
person,0,0.8308660387992859,19:43:39
person,0,0.3919617235660553,19:43:39
person,0,0.3781462013721466,19:43:39
bottle,39,0.26068729162216187,19:43:39
person,0,0.25108978152275085,19:43:39
person,0,0.8596450686454773,19:43:39
surfboard,37,0.4780331552028656,19:43:39
potted plant,58,0.36636123061180115,19:43:39
surfboard,37,0.3022635579109192,19:43:39
surfboard,37,0.25647228956222534,19:43:39
person,0,0.7349792718887329,19:43:39
person,0,0.5327311158180237,19:43:39
cup,41,0.26054689288139343,19:43:39
person,0,0.910660445690155,19:43:39
person,0,0.6816706657409668,19:43:39
person,0,0.8172388076782227,19:43:39
vase,75,0.4963127076625824,19:43:39
person,0,0.44998061656951904,19:43:39
person,0,0.34288260340690613,19:43:39
person,0,0.5937429070472717,19:43:39
person,0,0.5745660066604614,19:43:39
chair,56,0.27663567662239075,19:43:39
person,0,0.8264737129211426,19:43:39
person,0,0.6348134279251099,19:43:39
person,0,0.6040889024734497,19:43:39
wine glass,40,0.3315097689628601,19:43:39
person,0,0.295420378446579,19:43:39
wine glass,40,0.2760152220726013,19:43:39
person,0,0.2690267562866211,19:43:39
person,0,0.738316535949707,19:43:39
person,0,0.8574471473693848,19:43:39
person,0,0.7228600978851318,19:43:39
person,0,0.8327973484992981,19:43:39
person,0,0.826982855796814,19:43:39
person,0,0.7794100642204285,19:43:39
person,0,0.7645606398582458,19:43:39
vase,75,0.797128438949585,19:43:39
person,0,0.6949155926704407,19:43:39
person,0,0.8866874575614929,19:43:39
person,0,0.5671934485435486,19:43:39
person,0,0.3667166531085968,19:43:39
person,0,0.3611658215522766,19:43:39
person,0,0.265678733587265,19:43:39
person,0,0.817196249961853,19:43:39
person,0,0.6865279078483582,19:43:39
bottle,39,0.5388834476470947,19:43:39
person,0,0.45111364126205444,19:43:39
person,0,0.2887081503868103,19:43:39
person,0,0.7600294351577759,19:43:39
person,0,0.6051846146583557,19:43:39
person,0,0.3687259554862976,19:43:39
person,0,0.7504827380180359,19:43:39
person,0,0.4128137528896332,19:43:39
person,0,0.3105068504810333,19:43:39
vase,75,0.27969956398010254,19:43:39
person,0,0.800473153591156,19:43:39
person,0,0.7420057058334351,19:43:39
person,0,0.673141360282898,19:43:39
person,0,0.28404441475868225,19:43:39
person,0,0.268595427274704,19:43:39
clock,74,0.3062909245491028,19:43:39
remote,65,0.692314624786377,19:43:39
tv,62,0.3793433606624603,19:43:39
person,0,0.584345281124115,19:43:39
dog,16,0.5073878169059753,19:43:39
bird,14,0.4396681487560272,19:43:39
cup,41,0.36750343441963196,19:43:39
chair,56,0.3172692656517029,19:43:39
person,0,0.637418270111084,19:43:39
person,0,0.6161224246025085,19:43:39
person,0,0.4521498680114746,19:43:39
person,0,0.38423705101013184,19:43:39
person,0,0.37324491143226624,19:43:39
person,0,0.27608856558799744,19:43:39
person,0,0.9025103449821472,19:43:39
refrigerator,72,0.8043149709701538,19:43:39
person,0,0.6756672263145447,19:43:39
person,0,0.3320539891719818,19:43:39
person,0,0.6509227752685547,19:43:39
person,0,0.5679471492767334,19:43:39
person,0,0.49375832080841064,19:43:39
person,0,0.484174519777298,19:43:39
person,0,0.32195141911506653,19:43:39
person,0,0.7035424709320068,19:43:39
person,0,0.6097941994667053,19:43:39
person,0,0.8675839900970459,19:43:39
person,0,0.8197067379951477,19:43:39
bicycle,1,0.5789966583251953,19:43:39
person,0,0.843062698841095,19:43:39
person,0,0.731306791305542,19:43:39
person,0,0.612324059009552,19:43:39
person,0,0.8011388778686523,19:43:39
person,0,0.7320459485054016,19:43:39
person,0,0.5086711049079895,19:43:39
person,0,0.4975757598876953,19:43:39
bottle,39,0.3366438150405884,19:43:39
person,0,0.324778288602829,19:43:39
person,0,0.29375627636909485,19:43:39
person,0,0.5948358178138733,19:43:39
person,0,0.4767647385597229,19:43:39
person,0,0.8028386831283569,19:43:39
cell phone,67,0.26490768790245056,19:43:39
person,0,0.6999504566192627,19:43:39
person,0,0.6544327139854431,19:43:39
person,0,0.28336018323898315,19:43:39
person,0,0.7309026122093201,19:43:39
vase,75,0.6588034629821777,19:43:39
vase,75,0.5261366367340088,19:43:39
vase,75,0.38503971695899963,19:43:39
person,0,0.3662757873535156,19:43:39
person,0,0.2692629098892212,19:43:39
chair,56,0.6455066800117493,19:43:39
suitcase,28,0.5819941163063049,19:43:39
person,0,0.5258688926696777,19:43:39
tv,62,0.25642845034599304,19:43:39
tie,27,0.31539756059646606,19:43:39
tie,27,0.2645655870437622,19:43:39
refrigerator,72,0.4134475588798523,19:43:39
person,0,0.7953131794929504,19:43:39
person,0,0.7321940660476685,19:43:39
person,0,0.9220207929611206,19:43:39
person,0,0.45419424772262573,19:43:39
person,0,0.5195841789245605,19:43:39
person,0,0.48629650473594666,19:43:39
bottle,39,0.4250900447368622,19:43:39
person,0,0.3464096784591675,19:43:39
sink,71,0.33279091119766235,19:43:39
banana,46,0.34488892555236816,19:43:39
person,0,0.8783870935440063,19:43:39
chair,56,0.852310061454773,19:43:39
person,0,0.7476868033409119,19:43:39
chair,56,0.3964771628379822,19:43:39
person,0,0.6520164012908936,19:43:39
person,0,0.888338029384613,19:43:40
person,0,0.6327179670333862,19:43:40
person,0,0.4506615698337555,19:43:40
person,0,0.8886279463768005,19:43:40
toilet,61,0.6961057782173157,19:43:40
toilet,61,0.31581076979637146,19:43:40
person,0,0.7339223623275757,19:43:40
person,0,0.562991201877594,19:43:40
person,0,0.43776094913482666,19:43:40
cell phone,67,0.38573887944221497,19:43:40
person,0,0.2734222412109375,19:43:40
potted plant,58,0.35055965185165405,19:43:40
oven,69,0.29716768860816956,19:43:40
person,0,0.870871901512146,19:43:40
person,0,0.7169623970985413,19:43:40
person,0,0.5525168180465698,19:43:40
person,0,0.6034018993377686,19:43:40
person,0,0.5467256307601929,19:43:40
suitcase,28,0.44234758615493774,19:43:40
book,73,0.2791478633880615,19:43:40
person,0,0.8201175928115845,19:43:40
person,0,0.8029384613037109,19:43:40
person,0,0.7974298000335693,19:43:40
person,0,0.7654843926429749,19:43:40
person,0,0.7985097765922546,19:43:40
person,0,0.6828124523162842,19:43:40
person,0,0.6155871748924255,19:43:40
person,0,0.32824864983558655,19:43:40
bottle,39,0.29311689734458923,19:43:40
person,0,0.8888416886329651,19:43:40
vase,75,0.5206375122070312,19:43:40
banana,46,0.32641294598579407,19:43:40
person,0,0.253623902797699,19:43:40
person,0,0.6599183678627014,19:43:40
person,0,0.5044763088226318,19:43:40
person,0,0.7881652116775513,19:43:40
person,0,0.7477662563323975,19:43:40
person,0,0.4603545367717743,19:43:40
person,0,0.6003119349479675,19:43:40
person,0,0.381147563457489,19:43:40
vase,75,0.6536759734153748,19:43:40
dining table,60,0.5861078500747681,19:43:40
potted plant,58,0.4557146728038788,19:43:40
potted plant,58,0.2736128568649292,19:43:40
person,0,0.8535875082015991,19:43:40
cell phone,67,0.7921963930130005,19:43:40
person,0,0.625278890132904,19:43:40
person,0,0.5763123631477356,19:43:40
person,0,0.5324152112007141,19:43:40
person,0,0.3688925504684448,19:43:40
person,0,0.3103233575820923,19:43:40
person,0,0.2822161912918091,19:43:40
person,0,0.6640766859054565,19:43:40
person,0,0.614625096321106,19:43:40
person,0,0.415077805519104,19:43:40
person,0,0.3677675127983093,19:43:40
person,0,0.36541619896888733,19:43:40
person,0,0.3149610459804535,19:43:40
person,0,0.2516765296459198,19:43:40
person,0,0.736521303653717,19:43:40
person,0,0.3377498388290405,19:43:40
person,0,0.8353533148765564,19:43:40
person,0,0.8331570029258728,19:43:40
person,0,0.6936950087547302,19:43:40
person,0,0.5592296719551086,19:43:40
person,0,0.4879429042339325,19:43:40
clock,74,0.6636123061180115,19:43:40
bird,14,0.46182140707969666,19:43:40
parking meter,12,0.2806866466999054,19:43:40
chair,56,0.7854827046394348,19:43:40
bicycle,1,0.3114049732685089,19:43:40
person,0,0.648711621761322,19:43:40
person,0,0.6458094120025635,19:43:40
person,0,0.617926299571991,19:43:40
person,0,0.4349808692932129,19:43:40
person,0,0.3122057020664215,19:43:40
person,0,0.7468197345733643,19:43:40
person,0,0.7128846049308777,19:43:40
cup,41,0.3161263167858124,19:43:40
person,0,0.30890634655952454,19:43:40
person,0,0.27909770607948303,19:43:40
person,0,0.7267304062843323,19:43:40
person,0,0.6399002075195312,19:43:40
person,0,0.45601195096969604,19:43:40
mouse,64,0.858596920967102,19:43:40
person,0,0.7269316911697388,19:43:40
person,0,0.823028028011322,19:43:40
person,0,0.8083850145339966,19:43:40
person,0,0.7398585677146912,19:43:40
person,0,0.3979546129703522,19:43:40
person,0,0.2802096903324127,19:43:40
person,0,0.262402206659317,19:43:40
person,0,0.6171362996101379,19:43:40
person,0,0.5672625303268433,19:43:40
vase,75,0.5313794016838074,19:43:40
person,0,0.7850331664085388,19:43:40
person,0,0.7096601724624634,19:43:40
person,0,0.690948486328125,19:43:40
person,0,0.6292630434036255,19:43:40
cell phone,67,0.5022923946380615,19:43:40
person,0,0.4144385755062103,19:43:40
person,0,0.5581771731376648,19:43:40
person,0,0.4355489909648895,19:43:40
person,0,0.4336535334587097,19:43:40
person,0,0.25586697459220886,19:43:40
person,0,0.4743860363960266,19:43:40
person,0,0.3578648567199707,19:43:40
person,0,0.8735475540161133,19:43:40
person,0,0.7606344223022461,19:43:40
person,0,0.749629557132721,19:43:40
person,0,0.7260600328445435,19:43:40
person,0,0.5852454304695129,19:43:40
person,0,0.30348700284957886,19:43:40
person,0,0.7323306202888489,19:43:40
person,0,0.3890679180622101,19:43:40
person,0,0.5149019956588745,19:43:40
dog,16,0.3091440796852112,19:43:40
person,0,0.6607574820518494,19:43:40
person,0,0.49141940474510193,19:43:40
person,0,0.3329610824584961,19:43:40
person,0,0.26365724205970764,19:43:40
person,0,0.6240332126617432,19:43:40
tv,62,0.3954337537288666,19:43:40
person,0,0.8898930549621582,19:43:40
person,0,0.6512892246246338,19:43:40
person,0,0.5734152793884277,19:43:40
person,0,0.33502835035324097,19:43:40
person,0,0.2894478440284729,19:43:40
person,0,0.8484611511230469,19:43:40
person,0,0.8074675798416138,19:43:40
cup,41,0.5851733684539795,19:43:40
person,0,0.4472558796405792,19:43:40
cell phone,67,0.2703200876712799,19:43:40
person,0,0.777253270149231,19:43:40
person,0,0.29769399762153625,19:43:40
person,0,0.8906622529029846,19:43:40
person,0,0.6490193605422974,19:43:40
laptop,63,0.5235064625740051,19:43:40
person,0,0.4134769141674042,19:43:40
person,0,0.25059038400650024,19:43:40
person,0,0.723167359828949,19:43:40
person,0,0.8085033297538757,19:43:41
person,0,0.8032206296920776,19:43:41
person,0,0.5695047378540039,19:43:41
person,0,0.7039650082588196,19:43:41
person,0,0.4469827711582184,19:43:41
cup,41,0.25223276019096375,19:43:41
person,0,0.4384400248527527,19:43:41
person,0,0.35874107480049133,19:43:41
tie,27,0.27333584427833557,19:43:41
tie,27,0.2591800093650818,19:43:41
person,0,0.5294011831283569,19:43:41
person,0,0.8956853151321411,19:43:41
person,0,0.868635356426239,19:43:41
chair,56,0.5414566397666931,19:43:41
chair,56,0.36553001403808594,19:43:41
bottle,39,0.29333212971687317,19:43:41
person,0,0.8163663148880005,19:43:41
cup,41,0.27759477496147156,19:43:41
person,0,0.80473792552948,19:43:41
person,0,0.7967575192451477,19:43:41
person,0,0.7392867803573608,19:43:41
person,0,0.7138182520866394,19:43:41
person,0,0.6318514943122864,19:43:41
person,0,0.5479437708854675,19:43:41
person,0,0.5245351195335388,19:43:41
person,0,0.2682456374168396,19:43:41
person,0,0.8666226267814636,19:43:41
person,0,0.7152329683303833,19:43:41
remote,65,0.6904284358024597,19:43:41
person,0,0.43376386165618896,19:43:41
person,0,0.301196426153183,19:43:41
person,0,0.2873459458351135,19:43:41
person,0,0.8779021501541138,19:43:41
person,0,0.37577277421951294,19:43:41
person,0,0.5881436467170715,19:43:41
person,0,0.2736820876598358,19:43:41
person,0,0.8231369853019714,19:43:41
person,0,0.8330163359642029,19:43:41
person,0,0.7665526270866394,19:43:41
person,0,0.2786000370979309,19:43:41
person,0,0.8290406465530396,19:43:41
person,0,0.7878091931343079,19:43:41
person,0,0.689067006111145,19:43:41
person,0,0.8799682259559631,19:43:41
person,0,0.8795241117477417,19:43:41
cup,41,0.31955960392951965,19:43:41
person,0,0.2500251233577728,19:43:41
person,0,0.7061286568641663,19:43:41
train,6,0.2787753641605377,19:43:41
person,0,0.7419872283935547,19:43:41
person,0,0.7213069200515747,19:43:41
person,0,0.649540901184082,19:43:41
person,0,0.6480092406272888,19:43:41
person,0,0.4862869679927826,19:43:41
cup,41,0.3852219879627228,19:43:41
person,0,0.3717574179172516,19:43:41
person,0,0.8185452222824097,19:43:41
pizza,53,0.30993837118148804,19:43:41
person,0,0.8351852297782898,19:43:41
surfboard,37,0.3363434076309204,19:43:41
surfboard,37,0.2619272768497467,19:43:41
tie,27,0.26051071286201477,19:43:41
person,0,0.7997885942459106,19:43:41
person,0,0.7895893454551697,19:43:41
sink,71,0.27941450476646423,19:43:41
person,0,0.8459343314170837,19:43:41
person,0,0.8259841203689575,19:43:41
person,0,0.3503580093383789,19:43:41
person,0,0.6766002774238586,19:43:41
person,0,0.7178915143013,19:43:41
person,0,0.6758030652999878,19:43:41
person,0,0.3785948157310486,19:43:41
person,0,0.3689294159412384,19:43:41
person,0,0.8723554015159607,19:43:41
person,0,0.810745894908905,19:43:41
person,0,0.645034670829773,19:43:41
sink,71,0.418508917093277,19:43:41
bench,13,0.2994897961616516,19:43:41
person,0,0.8832387924194336,19:43:41
person,0,0.38471275568008423,19:43:41
person,0,0.6006116271018982,19:43:41
person,0,0.4804113209247589,19:43:41
person,0,0.3875223398208618,19:43:41
person,0,0.5509577393531799,19:43:41
person,0,0.5421727299690247,19:43:41
person,0,0.5369102954864502,19:43:41
person,0,0.763958752155304,19:43:41
person,0,0.7029221057891846,19:43:41
person,0,0.5312969088554382,19:43:41
person,0,0.39013245701789856,19:43:41
person,0,0.7409337759017944,19:43:41
person,0,0.5277075171470642,19:43:41
chair,56,0.7389484643936157,19:43:41
cat,15,0.3459247648715973,19:43:41
bird,14,0.3325307071208954,19:43:41
chair,56,0.29839494824409485,19:43:41
person,0,0.884155809879303,19:43:41
person,0,0.6384553909301758,19:43:41
person,0,0.6135139465332031,19:43:41
person,0,0.4626738429069519,19:43:41
person,0,0.3104729950428009,19:43:41
person,0,0.3116986155509949,19:43:41
person,0,0.6339283585548401,19:43:41
person,0,0.6261893510818481,19:43:41
person,0,0.6136879324913025,19:43:41
person,0,0.861138641834259,19:43:41
person,0,0.8329132795333862,19:43:41
person,0,0.5714616179466248,19:43:41
cell phone,67,0.5437033176422119,19:43:41
person,0,0.7752619981765747,19:43:41
bottle,39,0.37497395277023315,19:43:41
person,0,0.4209291636943817,19:43:41
person,0,0.7496297955513,19:43:41
person,0,0.7078665494918823,19:43:41
person,0,0.5849763751029968,19:43:41
bench,13,0.5709131360054016,19:43:41
person,0,0.7028912901878357,19:43:41
person,0,0.819871723651886,19:43:41
person,0,0.7799649238586426,19:43:41
person,0,0.718414843082428,19:43:41
person,0,0.6540312767028809,19:43:41
person,0,0.6448030471801758,19:43:41
person,0,0.6048749685287476,19:43:41
person,0,0.5274078249931335,19:43:41
person,0,0.4240555763244629,19:43:41
person,0,0.3102604150772095,19:43:41
person,0,0.7316871881484985,19:43:41
person,0,0.597079336643219,19:43:41
person,0,0.5667968392372131,19:43:41
person,0,0.5340770483016968,19:43:41
person,0,0.3409384787082672,19:43:41
person,0,0.2868148982524872,19:43:41
person,0,0.26296740770339966,19:43:41
person,0,0.8760831356048584,19:43:41
person,0,0.7247361540794373,19:43:41
person,0,0.6608597040176392,19:43:41
vase,75,0.4165298640727997,19:43:41
